year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2005,12,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",338.00,96.00,34.48,2.18,44.70,2.94,11.70,1.00,0.00,4489.00,1596.00,213.00,1760.00,68.00,852.00
2005,12,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",301.00,102.00,38.31,2.80,42.10,0.00,18.79,5.00,0.00,3722.00,1349.00,112.00,1309.00,0.00,952.00
2005,12,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",122.00,59.00,26.31,0.00,11.21,0.00,21.48,1.00,0.00,2676.00,850.00,0.00,343.00,0.00,1483.00
2005,12,HP,America West Airlines Inc.,MIA,"Miami, FL: Miami International",90.00,10.00,5.15,0.00,2.39,0.00,2.46,0.00,1.00,277.00,142.00,0.00,46.00,0.00,89.00
2005,12,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",578.00,216.00,46.34,4.82,111.89,0.00,52.95,18.00,0.00,10759.00,3481.00,455.00,3783.00,0.00,3040.00
2005,12,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",211.00,80.00,33.07,1.11,37.97,0.00,7.85,0.00,0.00,2604.00,1067.00,45.00,1172.00,0.00,320.00
2005,12,OH,Comair Inc.,MIA,"Miami, FL: Miami International",88.00,44.00,17.63,3.67,22.70,0.00,0.00,1.00,0.00,2239.00,1113.00,292.00,834.00,0.00,0.00
2005,12,RU,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",13.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,22.00,0.00,0.00
2005,12,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",186.00,61.00,26.27,3.00,12.33,0.00,19.40,3.00,0.00,3211.00,1222.00,215.00,376.00,0.00,1398.00
2005,12,US,US Airways Inc.,MIA,"Miami, FL: Miami International",348.00,119.00,41.24,0.24,59.78,0.00,17.74,2.00,0.00,4337.00,1467.00,29.00,1991.00,0.00,850.00
2005,11,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3293.00,708.00,170.49,12.38,382.00,1.94,141.20,9.00,2.00,29905.00,9497.00,696.00,11571.00,101.00,8040.00
2005,11,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",30.00,10.00,4.89,0.00,3.64,0.00,1.47,0.00,0.00,452.00,287.00,0.00,103.00,0.00,62.00
2005,11,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",296.00,52.00,17.71,0.00,24.19,0.47,9.64,1.00,0.00,2058.00,928.00,0.00,721.00,17.00,392.00
2005,11,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",276.00,60.00,16.69,0.15,24.27,0.00,18.89,1.00,1.00,2810.00,769.00,4.00,632.00,0.00,1405.00
2005,11,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",119.00,25.00,8.58,0.00,5.55,0.00,10.87,2.00,0.00,1096.00,219.00,0.00,224.00,0.00,653.00
2005,11,HP,America West Airlines Inc.,MIA,"Miami, FL: Miami International",58.00,7.00,3.90,0.00,3.10,0.00,0.00,0.00,1.00,189.00,93.00,0.00,96.00,0.00,0.00
2005,11,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",556.00,154.00,34.68,4.14,80.37,0.00,34.80,4.00,0.00,7066.00,2102.00,311.00,2339.00,0.00,2314.00
2005,11,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",150.00,49.00,18.30,0.89,23.54,0.00,6.26,0.00,0.00,1722.00,763.00,74.00,615.00,0.00,270.00
2005,11,OH,Comair Inc.,MIA,"Miami, FL: Miami International",145.00,38.00,19.62,2.60,14.78,0.00,1.00,2.00,0.00,1316.00,832.00,90.00,345.00,0.00,49.00
2005,11,RU,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",26.00,6.00,0.88,0.00,3.57,0.00,1.55,0.00,0.00,113.00,15.00,0.00,67.00,0.00,31.00
2005,11,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",179.00,31.00,11.07,0.27,12.19,0.00,7.47,0.00,0.00,1391.00,450.00,29.00,495.00,0.00,417.00
2005,11,US,US Airways Inc.,MIA,"Miami, FL: Miami International",356.00,76.00,19.22,0.00,36.61,0.00,20.17,0.00,1.00,2717.00,825.00,0.00,980.00,0.00,912.00
2005,10,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3217.00,655.00,179.26,20.92,316.66,0.88,137.28,354.00,10.00,33146.00,12489.00,1008.00,10147.00,20.00,9482.00
2005,10,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",3.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,44.00,0.00,0.00
2005,10,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",311.00,38.00,11.90,2.31,13.83,0.00,9.96,30.00,0.00,2156.00,995.00,77.00,514.00,0.00,570.00
2005,10,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",279.00,50.00,11.52,0.00,30.98,0.00,7.50,41.00,0.00,1619.00,437.00,0.00,896.00,0.00,286.00
2005,10,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",123.00,32.00,10.67,0.00,10.29,0.00,11.04,9.00,0.00,1467.00,352.00,0.00,427.00,0.00,688.00
2005,10,HP,America West Airlines Inc.,MIA,"Miami, FL: Miami International",62.00,10.00,4.14,0.00,3.11,0.00,2.75,5.00,0.00,409.00,231.00,0.00,74.00,0.00,104.00
2005,10,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",578.00,135.00,24.34,0.00,84.50,0.00,26.16,51.00,1.00,5635.00,1896.00,0.00,2383.00,0.00,1356.00
2005,10,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",184.00,50.00,17.01,1.61,29.45,0.00,1.92,28.00,1.00,5420.00,595.00,170.00,4554.00,0.00,101.00
2005,10,OH,Comair Inc.,MIA,"Miami, FL: Miami International",155.00,26.00,10.23,0.27,14.50,0.00,1.00,12.00,0.00,781.00,315.00,13.00,420.00,0.00,33.00
2005,10,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",186.00,45.00,20.47,0.19,16.76,0.00,7.58,15.00,0.00,1928.00,888.00,14.00,651.00,0.00,375.00
2005,10,US,US Airways Inc.,MIA,"Miami, FL: Miami International",243.00,54.00,13.46,0.00,25.55,0.00,14.99,20.00,0.00,1987.00,598.00,0.00,684.00,0.00,705.00
2005,9,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3096.00,581.00,163.24,39.69,268.66,0.26,109.16,116.00,0.00,29887.00,10572.00,1964.00,10181.00,13.00,7157.00
2005,9,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",254.00,27.00,7.74,4.08,13.00,0.00,2.17,10.00,0.00,971.00,426.00,119.00,344.00,0.00,82.00
2005,9,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",269.00,43.00,24.69,0.00,11.20,0.00,7.11,24.00,0.00,1769.00,1260.00,0.00,304.00,0.00,205.00
2005,9,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",93.00,17.00,8.50,0.00,4.97,0.00,3.53,1.00,0.00,429.00,202.00,0.00,106.00,0.00,121.00
2005,9,HP,America West Airlines Inc.,MIA,"Miami, FL: Miami International",60.00,9.00,4.35,0.00,2.77,0.00,1.87,3.00,0.00,304.00,134.00,0.00,78.00,0.00,92.00
2005,9,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",555.00,94.00,25.03,2.99,38.87,0.00,27.11,18.00,0.00,4908.00,1633.00,383.00,1438.00,0.00,1454.00
2005,9,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",150.00,22.00,8.14,0.00,8.98,0.00,4.88,5.00,0.00,1148.00,308.00,0.00,274.00,0.00,566.00
2005,9,OH,Comair Inc.,MIA,"Miami, FL: Miami International",150.00,23.00,16.31,1.39,5.30,0.00,0.00,4.00,0.00,776.00,567.00,31.00,178.00,0.00,0.00
2005,9,RU,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",28.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2005,9,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",180.00,34.00,9.13,1.30,11.98,0.00,11.59,6.00,0.00,1606.00,461.00,62.00,345.00,0.00,738.00
2005,9,US,US Airways Inc.,MIA,"Miami, FL: Miami International",239.00,35.00,11.54,0.06,18.92,0.00,4.48,4.00,0.00,1470.00,575.00,4.00,558.00,0.00,333.00
2005,8,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3480.00,911.00,218.82,56.70,386.24,4.10,245.14,167.00,8.00,51347.00,14474.00,3390.00,16315.00,197.00,16971.00
2005,8,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",302.00,55.00,10.38,4.53,31.47,0.41,8.21,5.00,1.00,2747.00,547.00,434.00,1199.00,9.00,558.00
2005,8,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",341.00,100.00,27.38,2.34,29.47,0.00,40.81,23.00,1.00,4615.00,1527.00,104.00,1064.00,0.00,1920.00
2005,8,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",124.00,52.00,9.76,0.72,12.22,0.00,29.30,6.00,0.00,2739.00,366.00,56.00,571.00,0.00,1746.00
2005,8,HP,America West Airlines Inc.,MIA,"Miami, FL: Miami International",62.00,13.00,5.82,0.00,7.18,0.00,0.00,2.00,0.00,496.00,334.00,0.00,162.00,0.00,0.00
2005,8,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",574.00,111.00,20.83,3.11,55.78,1.00,30.28,22.00,1.00,6017.00,1004.00,527.00,2298.00,68.00,2120.00
2005,8,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",155.00,35.00,19.83,1.03,13.24,0.00,0.90,7.00,0.00,1443.00,886.00,116.00,359.00,0.00,82.00
2005,8,OH,Comair Inc.,MIA,"Miami, FL: Miami International",124.00,23.00,12.44,4.45,6.11,0.00,0.00,9.00,1.00,975.00,618.00,180.00,177.00,0.00,0.00
2005,8,RU,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",23.00,3.00,0.00,1.00,1.38,0.00,0.63,0.00,0.00,79.00,0.00,35.00,29.00,0.00,15.00
2005,8,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",186.00,44.00,17.01,0.38,14.93,0.00,11.68,3.00,1.00,2136.00,741.00,20.00,550.00,0.00,825.00
2005,8,US,US Airways Inc.,MIA,"Miami, FL: Miami International",272.00,63.00,20.94,0.55,27.14,0.00,14.38,6.00,0.00,2400.00,863.00,23.00,991.00,0.00,523.00
2005,7,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3599.00,1074.00,290.56,54.20,414.86,0.00,314.37,24.00,5.00,67087.00,21280.00,3809.00,17488.00,0.00,24510.00
2005,7,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",2.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,29.00,0.00,0.00,0.00,0.00,29.00
2005,7,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",309.00,78.00,18.44,6.43,33.70,1.02,18.41,0.00,0.00,4810.00,755.00,708.00,1811.00,28.00,1508.00
2005,7,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",340.00,90.00,29.77,4.11,24.06,0.00,32.06,11.00,0.00,4595.00,1504.00,412.00,861.00,0.00,1818.00
2005,7,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",123.00,57.00,9.54,0.00,12.57,0.00,34.88,4.00,1.00,3358.00,448.00,0.00,478.00,0.00,2432.00
2005,7,HP,America West Airlines Inc.,MIA,"Miami, FL: Miami International",61.00,21.00,12.78,0.00,4.97,1.64,1.61,0.00,0.00,919.00,658.00,0.00,159.00,50.00,52.00
2005,7,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",500.00,113.00,31.45,3.71,40.77,0.00,37.07,12.00,0.00,6797.00,2868.00,274.00,1364.00,0.00,2291.00
2005,7,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",155.00,44.00,18.48,3.18,15.28,0.00,7.06,2.00,0.00,1851.00,765.00,172.00,461.00,0.00,453.00
2005,7,OH,Comair Inc.,MIA,"Miami, FL: Miami International",124.00,27.00,12.66,8.97,5.38,0.00,0.00,2.00,0.00,1058.00,537.00,321.00,200.00,0.00,0.00
2005,7,RU,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",22.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,36.00,36.00,0.00,0.00,0.00,0.00
2005,7,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",186.00,57.00,18.09,3.10,13.95,0.00,21.86,2.00,0.00,4185.00,1303.00,214.00,644.00,0.00,2024.00
2005,7,US,US Airways Inc.,MIA,"Miami, FL: Miami International",283.00,76.00,27.94,1.81,22.43,0.00,23.83,2.00,0.00,4024.00,1083.00,227.00,946.00,0.00,1768.00
2005,6,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3422.00,1056.00,237.30,61.10,447.01,4.06,306.53,37.00,35.00,68366.00,20476.00,3543.00,19517.00,97.00,24733.00
