year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2009,11,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",135.00,16.00,5.15,0.00,5.45,0.00,5.39,0.00,0.00,425.00,131.00,0.00,147.00,0.00,147.00
2009,11,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",189.00,20.00,10.21,0.00,2.62,0.00,7.18,2.00,0.00,898.00,522.00,0.00,101.00,0.00,275.00
2009,11,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",85.00,10.00,1.95,0.00,2.81,0.00,5.24,0.00,1.00,359.00,51.00,0.00,75.00,0.00,233.00
2009,11,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",486.00,62.00,25.46,1.83,19.55,0.00,15.16,0.00,1.00,2388.00,1023.00,47.00,546.00,0.00,772.00
2009,11,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",137.00,11.00,6.26,0.00,2.00,1.00,1.74,0.00,1.00,427.00,268.00,0.00,53.00,21.00,85.00
2009,11,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",107.00,6.00,2.00,1.66,1.34,0.00,1.00,0.00,0.00,221.00,37.00,74.00,78.00,0.00,32.00
2009,11,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",113.00,24.00,8.53,0.00,8.47,0.00,7.00,1.00,0.00,973.00,330.00,0.00,257.00,0.00,386.00
2009,11,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",105.00,10.00,5.19,0.00,3.12,0.00,1.69,0.00,0.00,366.00,228.00,0.00,69.00,0.00,69.00
2009,11,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",1984.00,143.00,63.86,0.17,11.79,1.00,66.18,0.00,1.00,6360.00,2150.00,5.00,302.00,32.00,3871.00
2009,11,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",316.00,33.00,11.98,0.16,8.67,0.06,12.14,1.00,0.00,1698.00,543.00,11.00,310.00,3.00,831.00
2009,11,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",191.00,37.00,31.00,2.00,4.00,0.00,0.00,1.00,0.00,2263.00,1792.00,357.00,114.00,0.00,0.00
2009,11,9E,Pinnacle Airlines Inc.,BNA,"Nashville, TN: Nashville International",186.00,10.00,8.00,0.00,1.01,0.00,0.99,0.00,0.00,713.00,535.00,0.00,23.00,0.00,155.00
2009,11,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",343.00,53.00,24.79,0.74,12.53,0.00,14.94,0.00,1.00,2417.00,1165.00,41.00,370.00,0.00,841.00
2009,10,9E,Pinnacle Airlines Inc.,BNA,"Nashville, TN: Nashville International",238.00,47.00,9.61,2.16,21.70,0.00,13.54,12.00,0.00,2270.00,727.00,87.00,677.00,0.00,779.00
2009,10,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",362.00,70.00,25.86,2.99,11.67,0.00,29.49,2.00,0.00,3435.00,1164.00,180.00,421.00,0.00,1670.00
2009,10,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",114.00,23.00,11.66,0.00,6.69,0.00,4.65,0.00,0.00,954.00,536.00,0.00,148.00,0.00,270.00
2009,10,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",64.00,22.00,3.80,1.00,2.31,0.00,14.89,0.00,0.00,1181.00,250.00,111.00,116.00,0.00,704.00
2009,10,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",88.00,26.00,5.83,0.10,7.60,0.00,12.47,0.00,0.00,1646.00,246.00,6.00,470.00,0.00,924.00
2009,10,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",517.00,138.00,35.63,1.66,48.78,0.00,51.93,2.00,0.00,6009.00,1469.00,41.00,1526.00,0.00,2973.00
2009,10,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",141.00,31.00,14.89,0.00,11.63,0.00,4.48,1.00,0.00,1145.00,623.00,0.00,295.00,0.00,227.00
2009,10,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",138.00,34.00,11.72,2.30,18.16,0.00,1.82,1.00,0.00,1627.00,818.00,175.00,581.00,0.00,53.00
2009,10,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",219.00,43.00,12.80,0.00,12.95,0.00,17.25,2.00,0.00,2191.00,672.00,0.00,429.00,0.00,1090.00
2009,10,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",109.00,15.00,4.00,0.00,8.22,0.00,2.78,0.00,0.00,554.00,188.00,0.00,248.00,0.00,118.00
2009,10,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2133.00,382.00,119.76,4.17,57.17,1.42,199.49,0.00,1.00,14108.00,3993.00,195.00,1597.00,32.00,8291.00
2009,10,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",328.00,83.00,27.76,2.11,28.30,1.00,23.84,7.00,0.00,5238.00,1861.00,106.00,1031.00,15.00,2225.00
2009,10,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",159.00,44.00,30.00,2.00,12.00,0.00,0.00,1.00,0.00,3139.00,2171.00,190.00,778.00,0.00,0.00
2009,9,9E,Pinnacle Airlines Inc.,BNA,"Nashville, TN: Nashville International",101.00,23.00,3.12,1.00,14.46,0.00,4.42,2.00,0.00,882.00,85.00,19.00,449.00,0.00,329.00
2009,9,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",349.00,43.00,18.82,1.28,13.57,0.00,9.33,1.00,0.00,2237.00,1007.00,101.00,531.00,0.00,598.00
2009,9,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",114.00,20.00,4.82,1.48,7.87,0.00,5.83,1.00,1.00,1227.00,367.00,276.00,276.00,0.00,308.00
2009,9,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",201.00,52.00,21.56,1.78,19.36,0.00,9.31,1.00,0.00,2825.00,1047.00,196.00,694.00,0.00,888.00
2009,9,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",85.00,17.00,4.48,0.00,7.53,0.00,4.99,0.00,0.00,543.00,135.00,0.00,187.00,0.00,221.00
2009,9,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",497.00,55.00,22.37,2.32,11.43,1.00,17.88,6.00,0.00,2320.00,1137.00,104.00,283.00,15.00,781.00
2009,9,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",136.00,29.00,17.29,0.00,10.26,0.00,1.45,2.00,1.00,1252.00,947.00,0.00,256.00,0.00,49.00
2009,9,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",111.00,12.00,4.43,2.26,5.31,0.00,0.00,0.00,1.00,524.00,137.00,180.00,207.00,0.00,0.00
2009,9,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",217.00,39.00,8.96,1.55,20.00,0.00,8.49,1.00,1.00,1433.00,496.00,31.00,498.00,0.00,408.00
2009,9,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",81.00,4.00,1.93,0.00,0.81,0.00,1.26,0.00,0.00,158.00,48.00,0.00,21.00,0.00,89.00
2009,9,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2058.00,247.00,81.10,5.63,39.94,0.56,119.76,5.00,8.00,9039.00,3010.00,335.00,1016.00,9.00,4669.00
2009,9,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",310.00,51.00,13.88,2.15,21.94,1.33,11.69,1.00,0.00,2037.00,591.00,235.00,549.00,26.00,636.00
2009,9,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",165.00,31.00,21.00,4.00,6.00,0.00,0.00,0.00,0.00,1457.00,951.00,289.00,217.00,0.00,0.00
2009,8,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",485.00,106.00,31.42,4.06,28.22,0.00,42.30,8.00,0.00,6038.00,1540.00,207.00,1280.00,0.00,3011.00
2009,8,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",176.00,37.00,13.11,0.03,18.14,1.00,4.72,2.00,0.00,1530.00,641.00,2.00,557.00,16.00,314.00
2009,8,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",107.00,26.00,7.60,4.24,11.85,0.00,2.31,6.00,0.00,1770.00,321.00,442.00,838.00,0.00,169.00
2009,8,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",214.00,37.00,12.77,2.71,10.01,0.00,11.51,2.00,0.00,1844.00,520.00,106.00,411.00,0.00,807.00
2009,8,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",86.00,11.00,4.45,0.00,0.92,0.00,5.64,2.00,0.00,857.00,260.00,0.00,19.00,0.00,578.00
2009,8,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2259.00,366.00,115.84,11.44,50.87,2.69,185.17,1.00,1.00,17102.00,4592.00,736.00,1668.00,57.00,10049.00
2009,8,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",347.00,75.00,21.17,3.37,21.23,0.85,28.39,3.00,0.00,4805.00,1294.00,464.00,891.00,21.00,2135.00
2009,8,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",193.00,47.00,35.00,2.00,10.00,0.00,0.00,4.00,0.00,2919.00,2282.00,95.00,542.00,0.00,0.00
2009,8,9E,Pinnacle Airlines Inc.,BNA,"Nashville, TN: Nashville International",145.00,23.00,7.90,1.00,9.19,0.00,4.90,5.00,2.00,961.00,386.00,50.00,240.00,0.00,285.00
2009,8,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",390.00,82.00,33.62,5.62,14.18,0.00,28.57,6.00,0.00,4796.00,1645.00,349.00,783.00,0.00,2019.00
2009,8,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",120.00,23.00,10.82,0.22,6.59,0.00,5.37,1.00,0.00,1230.00,564.00,5.00,298.00,0.00,363.00
2009,8,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",178.00,46.00,15.12,1.33,10.78,0.00,18.76,3.00,0.00,2478.00,846.00,98.00,490.00,0.00,1044.00
2009,8,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",88.00,18.00,3.13,0.44,9.44,0.00,4.99,0.00,0.00,579.00,114.00,15.00,305.00,0.00,145.00
2009,7,9E,Pinnacle Airlines Inc.,BNA,"Nashville, TN: Nashville International",172.00,29.00,11.97,2.00,6.56,0.00,8.48,2.00,1.00,1618.00,663.00,38.00,185.00,0.00,732.00
2009,7,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",394.00,93.00,33.18,2.89,23.69,0.00,33.24,10.00,1.00,5505.00,1645.00,180.00,1213.00,0.00,2467.00
2009,7,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",120.00,31.00,7.40,0.92,7.01,0.00,15.68,0.00,0.00,2237.00,439.00,61.00,223.00,0.00,1514.00
2009,7,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",180.00,47.00,16.49,0.86,6.86,0.00,22.79,4.00,0.00,2817.00,872.00,19.00,443.00,0.00,1483.00
2009,7,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",89.00,27.00,5.46,0.19,5.60,0.00,15.75,0.00,0.00,1685.00,492.00,3.00,296.00,0.00,894.00
2009,7,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",478.00,107.00,29.62,4.01,29.91,0.00,43.46,7.00,1.00,5183.00,1194.00,364.00,1044.00,0.00,2581.00
2009,7,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",178.00,33.00,17.06,0.29,8.56,0.00,7.09,1.00,0.00,1171.00,580.00,23.00,291.00,0.00,277.00
2009,7,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",108.00,35.00,9.70,7.55,13.15,0.00,4.60,6.00,1.00,1880.00,534.00,395.00,684.00,0.00,267.00
2009,7,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",209.00,31.00,13.73,0.09,8.53,0.00,8.65,0.00,0.00,1198.00,530.00,5.00,366.00,0.00,297.00
2009,7,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",88.00,17.00,5.24,0.48,4.41,0.00,6.88,1.00,0.00,770.00,162.00,40.00,221.00,0.00,347.00
2009,7,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2420.00,424.00,116.12,18.32,46.54,2.11,240.90,2.00,3.00,20375.00,4544.00,1065.00,1783.00,57.00,12926.00
2009,7,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",348.00,81.00,29.59,5.67,28.71,0.00,17.03,8.00,1.00,5555.00,2029.00,538.00,1559.00,0.00,1429.00
2009,7,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",209.00,53.00,44.00,1.00,8.00,0.00,0.00,1.00,1.00,3047.00,2667.00,30.00,350.00,0.00,0.00
2009,6,9E,Pinnacle Airlines Inc.,BNA,"Nashville, TN: Nashville International",195.00,30.00,15.16,2.47,8.36,0.00,4.00,1.00,0.00,1365.00,853.00,49.00,177.00,0.00,286.00
2009,6,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",384.00,108.00,44.38,3.89,28.03,0.00,31.69,12.00,1.00,7522.00,2973.00,389.00,1424.00,0.00,2736.00
2009,6,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",119.00,32.00,6.87,2.38,6.78,0.00,15.97,0.00,0.00,1916.00,292.00,243.00,242.00,0.00,1139.00
2009,6,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",161.00,49.00,16.18,4.30,7.37,0.00,21.15,2.00,1.00,2509.00,842.00,277.00,304.00,0.00,1086.00
2009,6,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",86.00,30.00,4.59,1.85,6.30,0.00,17.25,0.00,0.00,1423.00,171.00,89.00,245.00,0.00,918.00
2009,6,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",453.00,105.00,29.12,6.31,25.74,0.00,43.83,15.00,1.00,5763.00,1359.00,340.00,1491.00,0.00,2573.00
2009,6,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",173.00,39.00,19.18,2.42,5.05,0.00,12.35,0.00,0.00,2110.00,1106.00,151.00,275.00,0.00,578.00
2009,6,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",86.00,25.00,11.08,4.02,7.17,0.00,2.72,1.00,1.00,2013.00,677.00,497.00,503.00,0.00,336.00
2009,6,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",201.00,39.00,17.41,0.00,10.67,0.00,10.92,1.00,0.00,1599.00,768.00,0.00,371.00,0.00,460.00
2009,6,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",86.00,11.00,3.69,0.00,1.69,0.00,5.63,1.00,0.00,617.00,123.00,0.00,39.00,0.00,455.00
2009,6,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2348.00,432.00,128.27,16.85,68.41,4.21,214.26,1.00,4.00,23480.00,5692.00,905.00,2814.00,81.00,13988.00
2009,6,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",332.00,73.00,27.13,0.70,22.25,0.07,22.85,5.00,1.00,5708.00,2280.00,29.00,1414.00,7.00,1978.00
2009,6,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",197.00,46.00,35.00,5.00,6.00,0.00,0.00,4.00,0.00,3527.00,2506.00,521.00,500.00,0.00,0.00
2009,5,9E,Pinnacle Airlines Inc.,BNA,"Nashville, TN: Nashville International",201.00,19.00,5.72,1.76,7.59,0.00,3.93,0.00,0.00,1461.00,953.00,57.00,194.00,0.00,257.00
2009,5,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",386.00,86.00,34.05,3.17,26.35,0.00,22.42,3.00,0.00,4335.00,1789.00,171.00,775.00,0.00,1600.00
2009,5,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",106.00,25.00,6.60,0.13,6.74,0.00,11.53,0.00,0.00,879.00,234.00,13.00,135.00,0.00,497.00
2009,5,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",107.00,25.00,9.06,0.00,5.78,0.00,10.16,2.00,0.00,1376.00,409.00,0.00,299.00,0.00,668.00
2009,5,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",86.00,25.00,7.41,0.67,7.17,0.00,9.75,0.00,0.00,959.00,216.00,92.00,226.00,0.00,425.00
2009,5,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",444.00,110.00,25.00,2.63,30.99,0.00,51.38,8.00,4.00,5736.00,1109.00,228.00,1296.00,0.00,3103.00
2009,5,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",148.00,24.00,13.10,0.00,7.87,0.00,3.03,1.00,0.00,1139.00,773.00,0.00,207.00,0.00,159.00
2009,5,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",88.00,35.00,7.64,5.55,16.31,0.00,5.50,4.00,0.00,1841.00,301.00,444.00,642.00,0.00,454.00
2009,5,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",207.00,34.00,13.23,0.91,12.03,0.00,7.83,1.00,1.00,1308.00,552.00,102.00,381.00,0.00,273.00
2009,5,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",95.00,13.00,2.62,0.46,4.32,0.00,5.60,0.00,0.00,607.00,149.00,28.00,129.00,0.00,301.00
2009,5,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2345.00,355.00,99.86,9.66,59.19,2.34,183.95,0.00,3.00,16188.00,4214.00,570.00,2070.00,126.00,9208.00
2009,5,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",333.00,82.00,25.34,0.39,30.57,0.06,25.63,4.00,0.00,4448.00,1323.00,27.00,1091.00,2.00,2005.00
2009,5,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",153.00,27.00,15.00,4.00,8.00,0.00,0.00,1.00,0.00,1565.00,800.00,473.00,292.00,0.00,0.00
2009,4,9E,Pinnacle Airlines Inc.,BNA,"Nashville, TN: Nashville International",207.00,25.00,7.97,2.31,9.62,0.00,5.10,4.00,0.00,1277.00,401.00,105.00,314.00,0.00,457.00
2009,4,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",383.00,85.00,27.16,5.63,23.84,0.00,28.36,5.00,0.00,5381.00,1684.00,378.00,836.00,0.00,2483.00
2009,4,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",104.00,27.00,5.12,2.37,11.79,0.00,7.72,1.00,0.00,1826.00,185.00,370.00,415.00,0.00,856.00
2009,4,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",79.00,11.00,5.24,0.00,4.76,0.00,1.00,2.00,1.00,581.00,395.00,0.00,163.00,0.00,23.00
2009,4,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",82.00,26.00,11.59,0.17,9.35,0.00,4.89,0.00,0.00,1369.00,392.00,38.00,374.00,0.00,565.00
2009,4,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",368.00,77.00,28.39,4.72,18.28,0.00,25.61,7.00,1.00,3775.00,1200.00,314.00,737.00,0.00,1524.00
2009,4,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",133.00,22.00,13.23,1.15,4.92,0.00,2.70,0.00,0.00,1326.00,919.00,165.00,122.00,0.00,120.00
2009,4,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",31.00,9.00,0.33,2.61,3.98,0.00,2.08,0.00,0.00,472.00,36.00,166.00,192.00,0.00,78.00
2009,4,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",203.00,41.00,9.82,1.58,13.64,0.00,15.95,2.00,0.00,2101.00,665.00,106.00,560.00,0.00,770.00
2009,4,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",112.00,9.00,3.74,0.31,1.88,0.00,3.07,0.00,0.00,241.00,103.00,5.00,43.00,0.00,90.00
2009,4,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2219.00,343.00,110.69,14.18,62.20,1.39,154.53,1.00,6.00,16173.00,4523.00,984.00,2257.00,32.00,8377.00
2009,4,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",345.00,92.00,24.54,6.10,29.56,0.00,31.80,11.00,1.00,5806.00,1365.00,584.00,1116.00,0.00,2741.00
2009,4,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",142.00,21.00,15.00,1.00,3.00,2.00,0.00,1.00,0.00,1172.00,813.00,15.00,236.00,108.00,0.00
2009,3,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",418.00,74.00,31.62,2.01,13.86,0.00,26.50,10.00,0.00,4000.00,1533.00,128.00,617.00,0.00,1722.00
2009,3,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",115.00,26.00,9.59,1.78,2.31,0.00,12.31,4.00,0.00,1220.00,487.00,81.00,66.00,0.00,586.00
2009,3,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",133.00,42.00,14.23,1.82,9.86,0.00,16.09,9.00,0.00,2602.00,784.00,121.00,345.00,0.00,1352.00
2009,3,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",85.00,16.00,2.57,0.42,5.90,0.00,7.11,1.00,0.00,916.00,78.00,11.00,251.00,0.00,576.00
2009,3,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",355.00,79.00,24.03,4.87,16.90,0.00,33.21,8.00,0.00,3650.00,1020.00,252.00,625.00,0.00,1753.00
2009,3,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",85.00,14.00,2.32,0.00,8.09,0.00,3.60,1.00,3.00,515.00,108.00,0.00,201.00,0.00,206.00
2009,3,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",30.00,6.00,2.77,0.00,3.23,0.00,0.00,2.00,0.00,322.00,198.00,0.00,124.00,0.00,0.00
2009,3,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",208.00,24.00,7.58,0.00,3.13,0.00,13.29,3.00,0.00,1539.00,433.00,0.00,150.00,0.00,956.00
2009,3,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",116.00,10.00,2.11,0.65,2.22,0.00,5.01,5.00,0.00,635.00,71.00,205.00,168.00,0.00,191.00
2009,3,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",2265.00,321.00,103.07,6.70,41.54,2.54,167.14,8.00,1.00,16041.00,4436.00,687.00,1158.00,56.00,9704.00
2009,3,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",362.00,130.00,36.34,6.19,51.24,2.19,34.04,10.00,2.00,7378.00,2246.00,574.00,1956.00,59.00,2543.00
2009,3,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",121.00,29.00,18.00,4.00,5.00,0.00,2.00,3.00,0.00,1798.00,993.00,456.00,130.00,0.00,219.00
2009,3,9E,Pinnacle Airlines Inc.,BNA,"Nashville, TN: Nashville International",263.00,35.00,12.76,0.00,10.59,0.00,11.65,11.00,1.00,1596.00,491.00,0.00,314.00,0.00,791.00
2009,2,9E,Pinnacle Airlines Inc.,BNA,"Nashville, TN: Nashville International",188.00,18.00,6.65,0.00,7.46,0.00,3.88,0.00,1.00,1163.00,309.00,0.00,328.00,0.00,526.00
2009,2,AA,American Airlines Inc.,BNA,"Nashville, TN: Nashville International",375.00,51.00,27.90,0.81,7.12,0.00,15.16,8.00,0.00,2199.00,1272.00,39.00,170.00,0.00,718.00
2009,2,DL,Delta Air Lines Inc.,BNA,"Nashville, TN: Nashville International",94.00,18.00,3.07,0.00,5.19,0.00,9.75,0.00,0.00,997.00,265.00,0.00,246.00,0.00,486.00
2009,2,EV,Atlantic Southeast Airlines,BNA,"Nashville, TN: Nashville International",101.00,18.00,7.13,1.86,3.61,0.00,5.40,3.00,0.00,807.00,232.00,123.00,72.00,0.00,380.00
2009,2,F9,Frontier Airlines Inc.,BNA,"Nashville, TN: Nashville International",83.00,5.00,2.87,0.00,1.13,0.00,1.00,0.00,0.00,180.00,84.00,0.00,31.00,0.00,65.00
2009,2,MQ,American Eagle Airlines Inc.,BNA,"Nashville, TN: Nashville International",320.00,69.00,19.44,5.00,22.54,0.00,22.01,4.00,1.00,3187.00,1094.00,238.00,865.00,0.00,990.00
2009,2,NW,Northwest Airlines Inc.,BNA,"Nashville, TN: Nashville International",102.00,10.00,1.60,1.40,5.02,0.00,1.98,0.00,1.00,645.00,77.00,228.00,213.00,0.00,127.00
2009,2,OH,Comair Inc.,BNA,"Nashville, TN: Nashville International",3.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,55.00,0.00,0.00,55.00,0.00,0.00
2009,2,OO,SkyWest Airlines Inc.,BNA,"Nashville, TN: Nashville International",173.00,21.00,7.07,0.73,4.46,0.00,8.74,2.00,0.00,1345.00,343.00,27.00,308.00,0.00,667.00
2009,2,US,US Airways Inc.,BNA,"Nashville, TN: Nashville International",104.00,9.00,0.52,0.00,3.28,0.00,5.20,1.00,0.00,315.00,10.00,0.00,78.00,0.00,227.00
2009,2,WN,Southwest Airlines Co.,BNA,"Nashville, TN: Nashville International",1896.00,133.00,50.73,4.78,19.59,0.00,57.89,2.00,0.00,5544.00,1876.00,383.00,683.00,0.00,2602.00
2009,2,XE,ExpressJet Airlines Inc.,BNA,"Nashville, TN: Nashville International",321.00,57.00,15.70,1.64,18.87,1.00,19.78,9.00,0.00,3123.00,966.00,44.00,724.00,21.00,1368.00
2009,2,YV,Mesa Airlines Inc.,BNA,"Nashville, TN: Nashville International",110.00,17.00,9.00,0.00,6.00,0.00,2.00,4.00,0.00,655.00,353.00,0.00,218.00,0.00,84.00
